date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-07-04 10:00:00,1.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,224.51938843287064,203.57431609255735,240.68906853002818,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,2.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.79011291073442,189.94712504012205,226.86605899278783,13.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,2.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.2115276540967,204.35733346335374,241.28438919091036,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,3.0,MS,2406.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.9124162161716,115.79935648700622,147.91408898831398,12.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,3.0,T1,2406.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,136.33252637278417,117.97577435321901,150.4980168639142,9.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,4.0,MS,2406.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.82035620381083,115.8036080967581,147.71703608794854,12.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,4.0,T1,2406.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,131.87764199044796,113.45053485873649,146.11835918187384,9.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,5.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.75469328347376,189.98583530558238,226.7488980029035,13.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,5.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,220.58441324481558,199.68643559597638,236.70459619184436,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,6.0,MS,2406.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8056875207698,115.774787506678,147.71917873803397,12.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,6.0,T1,2406.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.81219672095142,120.46099394355574,152.96903473910623,9.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,7.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7190290753398,189.96218785165047,226.70101101693626,13.0,3.0,1.0,-1.0,24.07,15.0
2012-07-04 10:00:00,7.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.5430375924175,201.6282222068466,238.68202443083658,10.0,3.0,1.0,-1.0,24.07,15.0
2012-07-04 10:00:00,7.0,T2,2406.0,8.0,107.25379509388497,0.0,107.25379509388497,92.40815050401207,0.0,92.40815050401207,283.26117412331376,263.60798703243296,298.40409640600365,10.0,3.0,1.0,-1.0,24.07,15.0
2012-07-04 10:00:00,8.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.89315794881924,189.9192977846052,227.11203485486976,13.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,8.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.76341658309633,201.9756804998852,238.7684485999372,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,9.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.51898781215704,189.8373876162509,226.42364521585722,13.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,9.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,210.16085342708448,189.27878627678666,226.26504206627737,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,10.0,MS,2406.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.78033695220654,115.73116620403255,147.7158584949113,12.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,10.0,T1,2406.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,141.64133351829145,123.15701285584338,155.9460672146433,9.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,11.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.81133666361606,190.00770507737292,226.84251186439883,13.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,11.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,221.4421490324112,200.48285259863403,237.62805458830474,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,12.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.87682357325582,190.0048989869754,226.98217285587032,13.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,12.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,213.7315938055487,192.91634867384795,229.7621834395611,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,13.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.91162795266197,190.01079714094698,227.0481312592974,13.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,13.0,T1,2406.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,223.55948381371473,202.7338008517147,239.60199830250266,10.0,3.0,1.0,-1.0,24.07,10.0
2012-07-04 10:00:00,14.0,MS,2406.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7333798747287,189.97456652475614,226.71707620394807,13.0,3.0,1.0,-1.0,24.07,5.0
2012-07-04 10:00:00,15.0,MS,2406.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.81483073144523,115.76989242478506,147.74383696548784,12.0,2.5,1.0,-0.5,24.07,8.0
2012-07-04 10:00:00,15.0,T1,2406.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.7327729508758,120.39273026019004,152.88071829746494,9.0,2.5,1.0,-0.5,24.07,8.0
2012-07-05 11:00:00,1.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.6673102006675,189.88512492953294,226.67944237977883,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,1.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,224.51938843287064,203.57431609255735,240.68906853002818,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,2.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.79011291073442,189.94712504012205,226.86605899278783,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,2.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.2115276540967,204.35733346335374,241.28438919091036,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,3.0,MS,2427.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.9124162161716,115.79935648700622,147.91408898831398,12.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,3.0,T1,2427.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,136.33252637278417,117.97577435321901,150.4980168639142,9.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,4.0,MS,2427.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.82035620381083,115.8036080967581,147.71703608794854,12.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,4.0,T1,2427.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,131.87764199044796,113.45053485873649,146.11835918187384,9.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,5.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.75469328347376,189.98583530558238,226.7488980029035,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,5.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,220.58441324481558,199.68643559597638,236.70459619184436,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,6.0,MS,2427.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8056875207698,115.774787506678,147.71917873803397,12.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,6.0,T1,2427.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.81219672095142,120.46099394355574,152.96903473910623,9.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,7.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7190290753398,189.96218785165047,226.70101101693626,13.0,3.0,1.0,-1.0,24.3,15.0
2012-07-05 11:00:00,7.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.5430375924175,201.6282222068466,238.68202443083658,10.0,3.0,1.0,-1.0,24.3,15.0
2012-07-05 11:00:00,7.0,T2,2427.0,8.0,107.25379509388497,0.0,107.25379509388497,92.40815050401207,0.0,92.40815050401207,283.26117412331376,263.60798703243296,298.40409640600365,10.0,3.0,1.0,-1.0,24.3,15.0
2012-07-05 11:00:00,8.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.89315794881924,189.9192977846052,227.11203485486976,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,8.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.76341658309633,201.9756804998852,238.7684485999372,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,9.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.51898781215704,189.8373876162509,226.42364521585722,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,9.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,210.16085342708448,189.27878627678666,226.26504206627737,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,10.0,MS,2427.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.78033695220654,115.73116620403255,147.7158584949113,12.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,10.0,T1,2427.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,141.64133351829145,123.15701285584338,155.9460672146433,9.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,11.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.81133666361606,190.00770507737292,226.84251186439883,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,11.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,221.4421490324112,200.48285259863403,237.62805458830474,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,12.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.87682357325582,190.0048989869754,226.98217285587032,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,12.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,213.7315938055487,192.91634867384795,229.7621834395611,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,13.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.91162795266197,190.01079714094698,227.0481312592974,13.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,13.0,T1,2427.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,223.55948381371473,202.7338008517147,239.60199830250266,10.0,3.0,1.0,-1.0,24.3,10.0
2012-07-05 11:00:00,14.0,MS,2427.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7333798747287,189.97456652475614,226.71707620394807,13.0,3.0,1.0,-1.0,24.3,5.0
2012-07-05 11:00:00,15.0,MS,2427.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.81483073144523,115.76989242478506,147.74383696548784,12.0,2.5,1.0,-0.5,24.3,8.0
2012-07-05 11:00:00,15.0,T1,2427.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.7327729508758,120.39273026019004,152.88071829746494,9.0,2.5,1.0,-0.5,24.3,8.0
2012-07-06 17:00:00,1.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.6673102006675,189.88512492953294,226.67944237977883,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,1.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,224.51938843287064,203.57431609255735,240.68906853002818,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,2.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.79011291073442,189.94712504012205,226.86605899278783,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,2.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.2115276540967,204.35733346335374,241.28438919091036,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,3.0,MS,2448.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.9124162161716,115.79935648700622,147.91408898831398,12.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,3.0,T1,2448.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,136.33252637278417,117.97577435321901,150.4980168639142,9.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,4.0,MS,2448.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.82035620381083,115.8036080967581,147.71703608794854,12.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,4.0,T1,2448.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,131.87764199044796,113.45053485873649,146.11835918187384,9.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,5.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.75469328347376,189.98583530558238,226.7488980029035,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,5.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,220.58441324481558,199.68643559597638,236.70459619184436,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,6.0,MS,2448.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8056875207698,115.774787506678,147.71917873803397,12.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,6.0,T1,2448.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.81219672095142,120.46099394355574,152.96903473910623,9.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,7.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7190290753398,189.96218785165047,226.70101101693626,13.0,3.0,1.0,-1.0,24.53,15.0
2012-07-06 17:00:00,7.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.5430375924175,201.6282222068466,238.68202443083658,10.0,3.0,1.0,-1.0,24.53,15.0
2012-07-06 17:00:00,7.0,T2,2448.0,8.0,107.25379509388497,0.0,107.25379509388497,92.40815050401207,0.0,92.40815050401207,283.26117412331376,263.60798703243296,298.40409640600365,10.0,3.0,1.0,-1.0,24.53,15.0
2012-07-06 17:00:00,8.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.89315794881924,189.9192977846052,227.11203485486976,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,8.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.76341658309633,201.9756804998852,238.7684485999372,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,9.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.51898781215704,189.8373876162509,226.42364521585722,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,9.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,210.16085342708448,189.27878627678666,226.26504206627737,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,10.0,MS,2448.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.78033695220654,115.73116620403255,147.7158584949113,12.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,10.0,T1,2448.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,141.64133351829145,123.15701285584338,155.9460672146433,9.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,11.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.81133666361606,190.00770507737292,226.84251186439883,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,11.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,221.4421490324112,200.48285259863403,237.62805458830474,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,12.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.87682357325582,190.0048989869754,226.98217285587032,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,12.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,213.7315938055487,192.91634867384795,229.7621834395611,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,13.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.91162795266197,190.01079714094698,227.0481312592974,13.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,13.0,T1,2448.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,223.55948381371473,202.7338008517147,239.60199830250266,10.0,3.0,1.0,-1.0,24.53,10.0
2012-07-06 17:00:00,14.0,MS,2448.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7333798747287,189.97456652475614,226.71707620394807,13.0,3.0,1.0,-1.0,24.53,5.0
2012-07-06 17:00:00,15.0,MS,2448.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.81483073144523,115.76989242478506,147.74383696548784,12.0,2.5,1.0,-0.5,24.53,8.0
2012-07-06 17:00:00,15.0,T1,2448.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.7327729508758,120.39273026019004,152.88071829746494,9.0,2.5,1.0,-0.5,24.53,8.0
2012-07-07 23:00:00,1.0,MS,2468.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.6673102006675,189.88512492953294,226.67944237977883,13.0,3.0,1.0,-1.0,24.75,10.0
2012-07-07 23:00:00,1.0,T1,2468.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,224.51938843287064,203.57431609255735,240.68906853002818,10.0,3.0,1.0,-1.0,24.75,10.0
2012-07-07 23:00:00,2.0,MS,2468.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.79011291073442,189.94712504012205,226.86605899278783,13.0,3.0,1.0,-1.0,24.75,10.0
2012-07-07 23:00:00,2.0,T1,2468.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,225.2115276540967,204.35733346335374,241.28438919091036,10.0,3.0,1.0,-1.0,24.75,10.0
2012-07-07 23:00:00,3.0,MS,2468.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.9124162161716,115.79935648700622,147.91408898831398,12.0,2.5,1.0,-0.5,24.75,8.0
2012-07-07 23:00:00,3.0,T1,2468.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,136.33252637278417,117.97577435321901,150.4980168639142,9.0,2.5,1.0,-0.5,24.75,8.0
2012-07-07 23:00:00,4.0,MS,2468.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.82035620381083,115.8036080967581,147.71703608794854,12.0,2.5,1.0,-0.5,24.75,8.0
2012-07-07 23:00:00,4.0,T1,2468.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,131.87764199044796,113.45053485873649,146.11835918187384,9.0,2.5,1.0,-0.5,24.75,8.0
2012-07-07 23:00:00,5.0,MS,2468.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.75469328347376,189.98583530558238,226.7488980029035,13.0,3.0,1.0,-1.0,24.75,10.0
2012-07-07 23:00:00,5.0,T1,2468.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,220.58441324481558,199.68643559597638,236.70459619184436,10.0,3.0,1.0,-1.0,24.75,10.0
2012-07-07 23:00:00,6.0,MS,2468.0,10.5,96.09177784678415,0.0,96.09177784678415,84.49682587115042,0.0,84.49682587115042,133.8056875207698,115.774787506678,147.71917873803397,12.0,2.5,1.0,-0.5,24.75,8.0
2012-07-07 23:00:00,6.0,T1,2468.0,7.5,97.96779001904495,0.0,97.96779001904495,85.99889393947558,0.0,85.99889393947558,138.81219672095142,120.46099394355574,152.96903473910623,9.0,2.5,1.0,-0.5,24.75,8.0
2012-07-07 23:00:00,7.0,MS,2468.0,11.0,113.58327148757992,0.0,113.58327148757992,97.77855538836968,0.0,97.77855538836968,210.7190290753398,189.96218785165047,226.70101101693626,13.0,3.0,1.0,-1.0,24.75,15.0
2012-07-07 23:00:00,7.0,T1,2468.0,8.0,113.6054942035028,0.0,113.6054942035028,97.97731097271937,0.0,97.97731097271937,222.5430375924175,201.6282222068466,238.68202443083658,10.0,3.0,1.0,-1.0,24.75,15.0
